#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
2460;Trovan Unique;"0006B294D3";04.07.2018;15:41:57;;0;-;;;
2461;Trovan Unique;"0006B294D3";04.07.2018;15:41:58;;0;-;;;
2462;Trovan Unique;"0006B294D3";04.07.2018;15:41:59;;0;-;;;
2463;Trovan Unique;"0006B294D3";04.07.2018;15:42:01;;0;-;;;
2464;Trovan Unique;"0006B294D3";04.07.2018;15:42:02;;0;-;;;
2465;Trovan Unique;"0006B294D3";04.07.2018;15:42:03;;0;-;;;
2466;Trovan Unique;"0006B294D3";04.07.2018;15:42:04;;0;-;;;
2467;Trovan Unique;"0006B294D3";04.07.2018;15:42:05;;0;-;;;
2468;Trovan Unique;"0006B294D3";04.07.2018;15:42:06;;0;-;;;
2469;Trovan Unique;"0006B294D3";04.07.2018;15:42:07;;0;-;;;
2470;Trovan Unique;"0006B294D3";04.07.2018;15:42:08;;0;-;;;
2471;Trovan Unique;"0006B294D3";04.07.2018;15:42:09;;0;-;;;
2472;Trovan Unique;"0006B294D3";04.07.2018;15:42:10;;0;-;;;
2473;Trovan Unique;"0006B294D3";04.07.2018;15:42:20;;0;-;;;
2474;Trovan Unique;"0006B294D3";04.07.2018;15:42:21;;0;-;;;
2475;Trovan Unique;"0006B294D3";04.07.2018;15:42:22;;0;-;;;
2476;Trovan Unique;"0006B294D3";04.07.2018;15:42:23;;0;-;;;
2477;Trovan Unique;"0006B294D3";04.07.2018;15:42:24;;0;-;;;
2478;Trovan Unique;"0006B294D3";04.07.2018;15:42:25;;0;-;;;
2479;Trovan Unique;"0006B294D3";04.07.2018;15:42:26;;0;-;;;
2480;Trovan Unique;"0006B294D3";04.07.2018;15:42:26;;0;-;;;
2481;Trovan Unique;"0006B294D3";04.07.2018;15:42:27;;0;-;;;
2482;Trovan Unique;"0006B294D3";04.07.2018;15:42:28;;0;-;;;
2483;Trovan Unique;"0006B294D3";04.07.2018;15:42:29;;0;-;;;
2484;Trovan Unique;"0006B294D3";04.07.2018;15:42:30;;0;-;;;
2485;Trovan Unique;"0006B294D3";04.07.2018;15:42:31;;0;-;;;
2486;Trovan Unique;"0006B294D3";04.07.2018;15:42:32;;0;-;;;
2487;Trovan Unique;"0006B294D3";04.07.2018;15:42:36;;0;-;;;
2488;Trovan Unique;"0006B294D3";04.07.2018;15:42:36;;0;-;;;
2489;Trovan Unique;"0006B294D3";04.07.2018;15:42:37;;0;-;;;
2490;Trovan Unique;"0006B294D3";04.07.2018;15:42:38;;0;-;;;
2491;Trovan Unique;"0006B294D3";04.07.2018;15:42:39;;0;-;;;
2492;Trovan Unique;"0006B294D3";04.07.2018;15:42:40;;0;-;;;
2493;Trovan Unique;"0006B294D3";04.07.2018;15:42:41;;0;-;;;
2494;Trovan Unique;"0006B294D3";04.07.2018;15:42:42;;0;-;;;
2495;Trovan Unique;"0006B294D3";04.07.2018;15:42:43;;0;-;;;
2496;Trovan Unique;"0006B294D3";04.07.2018;15:42:44;;0;-;;;
2497;Trovan Unique;"0006B294D3";04.07.2018;15:42:45;;0;-;;;
2498;Trovan Unique;"0006B294D3";04.07.2018;15:42:45;;0;-;;;
2499;Trovan Unique;"0006B294D3";04.07.2018;15:42:46;;0;-;;;
2500;Trovan Unique;"0006B294D3";04.07.2018;15:42:47;;0;-;;;
2501;Trovan Unique;"0006B294D3";04.07.2018;15:42:48;;0;-;;;
2502;Trovan Unique;"0006B294D3";04.07.2018;15:42:49;;0;-;;;
2503;Trovan Unique;"0006B294D3";04.07.2018;15:42:50;;0;-;;;
2504;Trovan Unique;"0006B294D3";04.07.2018;15:42:51;;0;-;;;
2505;Trovan Unique;"0006B294D3";04.07.2018;15:42:52;;0;-;;;
2506;Trovan Unique;"0006B294D3";04.07.2018;15:42:53;;0;-;;;
2507;Trovan Unique;"0006B294D3";04.07.2018;15:42:54;;0;-;;;
2508;Trovan Unique;"0006B294D3";04.07.2018;15:42:55;;0;-;;;
2509;Trovan Unique;"0006B294D3";04.07.2018;15:42:56;;0;-;;;
2510;Trovan Unique;"0006B294D3";04.07.2018;15:42:58;;0;-;;;
2511;Trovan Unique;"0006B294D3";04.07.2018;15:42:59;;0;-;;;
2512;Trovan Unique;"0006B294D3";04.07.2018;15:43:00;;0;-;;;
2513;Trovan Unique;"0006B294D3";04.07.2018;15:43:01;;0;-;;;
2514;Trovan Unique;"0006B294D3";04.07.2018;15:43:02;;0;-;;;
2515;Trovan Unique;"0006B294D3";04.07.2018;15:43:03;;0;-;;;
2516;Trovan Unique;"0006B294D3";04.07.2018;15:43:04;;0;-;;;
2517;Trovan Unique;"0006B294D3";04.07.2018;15:43:05;;0;-;;;
2518;Trovan Unique;"0006B294D3";04.07.2018;15:43:06;;0;-;;;
2519;Trovan Unique;"0006B294D3";04.07.2018;15:43:07;;0;-;;;
2520;Trovan Unique;"0006B294D3";04.07.2018;15:43:08;;0;-;;;
2521;Trovan Unique;"0006B294D3";04.07.2018;15:43:11;;0;-;;;
2522;Trovan Unique;"0006B294D3";04.07.2018;15:43:12;;0;-;;;
2523;Trovan Unique;"0006B294D3";04.07.2018;15:43:17;;0;-;;;
2524;Trovan Unique;"0006B294D3";04.07.2018;15:43:20;;0;-;;;
2525;Trovan Unique;"0006B294D3";04.07.2018;15:43:22;;0;-;;;
2526;Trovan Unique;"0006B294D3";04.07.2018;15:43:23;;0;-;;;
2527;Trovan Unique;"0006B294D3";04.07.2018;15:43:25;;0;-;;;
2528;Trovan Unique;"0006B294D3";04.07.2018;15:43:26;;0;-;;;
2529;Trovan Unique;"0006B294D3";04.07.2018;15:43:30;;0;-;;;
2530;Trovan Unique;"0006B294D3";04.07.2018;15:43:32;;0;-;;;
2531;Trovan Unique;"0006B294D3";04.07.2018;15:43:33;;0;-;;;
2532;Trovan Unique;"0006B294D3";04.07.2018;15:43:34;;0;-;;;
2533;Trovan Unique;"0006B294D3";04.07.2018;15:43:35;;0;-;;;
2534;Trovan Unique;"0006B294D3";04.07.2018;15:43:36;;0;-;;;
2535;Trovan Unique;"0006B294D3";04.07.2018;15:43:37;;0;-;;;
2536;Trovan Unique;"0006B294D3";04.07.2018;15:43:38;;0;-;;;
2537;Trovan Unique;"0006B294D3";04.07.2018;15:43:39;;0;-;;;
2538;Trovan Unique;"0006B294D3";04.07.2018;15:43:40;;0;-;;;
2539;Trovan Unique;"0006B294D3";04.07.2018;15:43:41;;0;-;;;
2540;Trovan Unique;"0006B294D3";04.07.2018;15:43:42;;0;-;;;
2541;Trovan Unique;"0006B294D3";04.07.2018;15:43:43;;0;-;;;
2542;Trovan Unique;"0006B294D3";04.07.2018;15:43:44;;0;-;;;
2543;Trovan Unique;"0006B294D3";04.07.2018;15:43:45;;0;-;;;
2544;Trovan Unique;"0006B294D3";04.07.2018;15:43:46;;0;-;;;
2545;Trovan Unique;"0006B294D3";04.07.2018;15:43:47;;0;-;;;
2546;Trovan Unique;"0006B294D3";04.07.2018;15:43:47;;0;-;;;
2547;Trovan Unique;"0006B294D3";04.07.2018;15:43:49;;0;-;;;
2548;Trovan Unique;"0006B294D3";04.07.2018;15:43:49;;0;-;;;
2549;Trovan Unique;"0006B294D3";04.07.2018;15:43:50;;0;-;;;
2550;Trovan Unique;"0006B294D3";04.07.2018;15:43:51;;0;-;;;
2551;Trovan Unique;"0006B294D3";04.07.2018;15:43:52;;0;-;;;
2552;Trovan Unique;"0006B294D3";04.07.2018;15:43:53;;0;-;;;
2553;Trovan Unique;"0006B294D3";04.07.2018;15:43:54;;0;-;;;
2554;Trovan Unique;"0006B294D3";04.07.2018;15:43:55;;0;-;;;
2555;Trovan Unique;"0006B294D3";04.07.2018;15:43:56;;0;-;;;
2556;Trovan Unique;"0006B294D3";04.07.2018;15:43:57;;0;-;;;
2557;Trovan Unique;"0006B294D3";04.07.2018;15:43:58;;0;-;;;
2558;Trovan Unique;"0006B294D3";04.07.2018;15:43:59;;0;-;;;
2559;Trovan Unique;"0006B294D3";04.07.2018;15:44:00;;0;-;;;
2560;Trovan Unique;"0006B294D3";04.07.2018;15:44:01;;0;-;;;
2561;Trovan Unique;"0006B294D3";04.07.2018;15:44:02;;0;-;;;
2562;Trovan Unique;"0006B294D3";04.07.2018;15:44:03;;0;-;;;
2563;Trovan Unique;"0006B294D3";04.07.2018;15:44:04;;0;-;;;
2564;Trovan Unique;"0006B294D3";04.07.2018;15:44:05;;0;-;;;
2565;Trovan Unique;"0006B294D3";04.07.2018;15:44:06;;0;-;;;
2566;Trovan Unique;"0006B294D3";04.07.2018;15:44:07;;0;-;;;
2567;Trovan Unique;"0006B294D3";04.07.2018;15:44:08;;0;-;;;
2568;Trovan Unique;"0006B294D3";04.07.2018;15:44:09;;0;-;;;
2569;Trovan Unique;"0006B294D3";04.07.2018;15:44:10;;0;-;;;
2570;Trovan Unique;"0006B294D3";04.07.2018;15:44:11;;0;-;;;
2571;Trovan Unique;"0006B294D3";04.07.2018;15:44:12;;0;-;;;
2572;Trovan Unique;"000770D8F5";04.07.2018;16:03:22;;0;-;;;
2573;Trovan Unique;"000770D8F5";04.07.2018;16:03:23;;0;-;;;
2574;Trovan Unique;"000770D8F5";04.07.2018;16:03:26;;0;-;;;
2575;Trovan Unique;"000770D8F5";04.07.2018;16:03:27;;0;-;;;
2576;Trovan Unique;"000770D8F5";04.07.2018;16:03:28;;0;-;;;
2577;Trovan Unique;"000770D8F5";04.07.2018;16:03:31;;0;-;;;
2578;Trovan Unique;"000770D8F5";04.07.2018;16:03:32;;0;-;;;
2579;Trovan Unique;"000770D8F5";04.07.2018;16:03:33;;0;-;;;
2580;Trovan Unique;"000770D8F5";04.07.2018;16:03:34;;0;-;;;
2581;Trovan Unique;"000770D8F5";04.07.2018;16:03:35;;0;-;;;
2582;Trovan Unique;"000770D8F5";04.07.2018;16:03:36;;0;-;;;
2583;Trovan Unique;"000770D8F5";04.07.2018;16:03:37;;0;-;;;
2584;Trovan Unique;"000770D8F5";04.07.2018;16:03:38;;0;-;;;
2585;Trovan Unique;"000770D8F5";04.07.2018;16:03:39;;0;-;;;
2586;Trovan Unique;"000770D8F5";04.07.2018;16:03:40;;0;-;;;
2587;Trovan Unique;"000770D8F5";04.07.2018;16:03:41;;0;-;;;
2588;Trovan Unique;"000770D8F5";04.07.2018;16:05:43;;0;-;;;
2589;Trovan Unique;"000770D8F5";04.07.2018;16:05:45;;0;-;;;
2590;Trovan Unique;"000770D8F5";04.07.2018;16:05:46;;0;-;;;
2591;Trovan Unique;"000770D8F5";04.07.2018;16:05:47;;0;-;;;
2592;Trovan Unique;"000770D8F5";04.07.2018;16:05:48;;0;-;;;
2593;Trovan Unique;"000770D8F5";04.07.2018;16:05:49;;0;-;;;
2594;Trovan Unique;"000770D8F5";04.07.2018;16:05:50;;0;-;;;
2595;Trovan Unique;"000770D8F5";04.07.2018;16:05:51;;0;-;;;
2596;Trovan Unique;"000770D8F5";04.07.2018;16:05:52;;0;-;;;
2597;Trovan Unique;"000770D8F5";04.07.2018;16:05:53;;0;-;;;
2598;Trovan Unique;"000770D8F5";04.07.2018;16:05:54;;0;-;;;
2599;Trovan Unique;"000770D8F5";04.07.2018;16:05:55;;0;-;;;
2600;Trovan Unique;"000770D8F5";04.07.2018;16:05:55;;0;-;;;
2601;Trovan Unique;"000770D8F5";04.07.2018;16:05:56;;0;-;;;
2602;Trovan Unique;"000770D8F5";04.07.2018;16:05:57;;0;-;;;
2603;Trovan Unique;"000770D8F5";04.07.2018;16:05:58;;0;-;;;
2604;Trovan Unique;"000770D8F5";04.07.2018;16:05:59;;0;-;;;
2605;Trovan Unique;"000770D8F5";04.07.2018;16:06:00;;0;-;;;
2606;Trovan Unique;"000770D8F5";04.07.2018;16:06:05;;0;-;;;
2607;Trovan Unique;"000770D8F5";04.07.2018;16:06:06;;0;-;;;
2608;Trovan Unique;"000770D8F5";04.07.2018;16:06:07;;0;-;;;
2609;Trovan Unique;"000770D8F5";04.07.2018;16:06:08;;0;-;;;
2610;Trovan Unique;"000770D8F5";04.07.2018;16:06:09;;0;-;;;
2611;Trovan Unique;"000770D8F5";04.07.2018;16:06:13;;0;-;;;
2612;Trovan Unique;"000770D8F5";04.07.2018;16:06:14;;0;-;;;
2613;Trovan Unique;"000770D8F5";04.07.2018;16:06:18;;0;-;;;
2614;Trovan Unique;"000770D8F5";04.07.2018;16:06:19;;0;-;;;
2615;Trovan Unique;"000770D8F5";04.07.2018;16:06:20;;0;-;;;
2616;Trovan Unique;"000770D8F5";04.07.2018;16:06:21;;0;-;;;
2617;Trovan Unique;"000770D8F5";04.07.2018;16:06:22;;0;-;;;
2618;Trovan Unique;"000770D8F5";04.07.2018;16:06:23;;0;-;;;
2619;Trovan Unique;"000770D8F5";04.07.2018;16:06:24;;0;-;;;
2620;Trovan Unique;"000770D8F5";04.07.2018;16:06:25;;0;-;;;
2621;Trovan Unique;"000770D8F5";04.07.2018;16:06:25;;0;-;;;
2622;Trovan Unique;"000770D8F5";04.07.2018;16:06:26;;0;-;;;
2623;Trovan Unique;"000770D8F5";04.07.2018;16:06:27;;0;-;;;
2624;Trovan Unique;"000770D8F5";04.07.2018;16:06:28;;0;-;;;
2625;Trovan Unique;"000770D8F5";04.07.2018;16:06:29;;0;-;;;
2626;Trovan Unique;"000770D8F5";04.07.2018;16:06:30;;0;-;;;
2627;Trovan Unique;"000770D8F5";04.07.2018;16:06:31;;0;-;;;
2628;Trovan Unique;"000770D8F5";04.07.2018;16:06:33;;0;-;;;
2629;Trovan Unique;"000770D8F5";04.07.2018;16:06:36;;0;-;;;
2630;Trovan Unique;"000770D8F5";04.07.2018;16:06:37;;0;-;;;
2631;Trovan Unique;"000770D8F5";04.07.2018;16:06:39;;0;-;;;
2632;Trovan Unique;"000770D8F5";04.07.2018;16:06:40;;0;-;;;
2633;Trovan Unique;"000770D8F5";04.07.2018;16:06:41;;0;-;;;
2634;Trovan Unique;"000770D8F5";04.07.2018;16:06:42;;0;-;;;
2635;Trovan Unique;"000770D8F5";04.07.2018;16:06:42;;0;-;;;
2636;Trovan Unique;"000770D8F5";04.07.2018;16:06:43;;0;-;;;
2637;Trovan Unique;"000770D8F5";04.07.2018;16:06:44;;0;-;;;
2638;Trovan Unique;"000770D8F5";04.07.2018;16:06:45;;0;-;;;
2639;Trovan Unique;"000770D8F5";04.07.2018;16:06:46;;0;-;;;
2640;Trovan Unique;"000770D8F5";04.07.2018;16:06:47;;0;-;;;
2641;Trovan Unique;"000770D8F5";04.07.2018;16:06:48;;0;-;;;
2642;Trovan Unique;"000770D8F5";04.07.2018;16:06:49;;0;-;;;
2643;Trovan Unique;"000770D8F5";04.07.2018;16:06:50;;0;-;;;
2644;Trovan Unique;"000770D8F5";04.07.2018;16:06:51;;0;-;;;
2645;Trovan Unique;"000770D8F5";04.07.2018;16:06:52;;0;-;;;
2646;Trovan Unique;"000770D8F5";04.07.2018;16:06:53;;0;-;;;
2647;Trovan Unique;"000770D8F5";04.07.2018;16:06:55;;0;-;;;
2648;Trovan Unique;"000770D8F5";04.07.2018;16:06:56;;0;-;;;
2649;Trovan Unique;"000770D8F5";04.07.2018;16:06:57;;0;-;;;
2650;Trovan Unique;"000770D8F5";04.07.2018;16:06:58;;0;-;;;
2651;Trovan Unique;"000770D8F5";04.07.2018;16:07:02;;0;-;;;
2652;Trovan Unique;"000770D8F5";04.07.2018;16:07:03;;0;-;;;
2653;Trovan Unique;"000770D8F5";04.07.2018;16:07:05;;0;-;;;
2654;Trovan Unique;"000770D8F5";04.07.2018;16:07:06;;0;-;;;
2655;Trovan Unique;"000770D8F5";04.07.2018;16:07:07;;0;-;;;
2656;Trovan Unique;"000770D8F5";04.07.2018;16:07:11;;0;-;;;
2657;Trovan Unique;"000770D8F5";04.07.2018;16:07:12;;0;-;;;
2658;Trovan Unique;"000770D8F5";04.07.2018;16:07:15;;0;-;;;
2659;Trovan Unique;"000770D8F5";04.07.2018;16:07:16;;0;-;;;
2660;Trovan Unique;"000770D8F5";04.07.2018;16:07:18;;0;-;;;
2661;Trovan Unique;"000770D8F5";04.07.2018;16:07:19;;0;-;;;
2662;Trovan Unique;"000770D8F5";04.07.2018;16:07:19;;0;-;;;
2663;Trovan Unique;"000770D8F5";04.07.2018;16:07:20;;0;-;;;
2664;Trovan Unique;"000770D8F5";04.07.2018;16:07:21;;0;-;;;
2665;Trovan Unique;"000770D8F5";04.07.2018;16:07:22;;0;-;;;
2666;Trovan Unique;"000770D8F5";04.07.2018;16:07:25;;0;-;;;
2667;Trovan Unique;"00075D2562";04.07.2018;17:13:51;;0;-;;;
2668;Trovan Unique;"00075D2562";04.07.2018;17:13:52;;0;-;;;
2669;Trovan Unique;"00075D2562";04.07.2018;17:13:53;;0;-;;;
2670;Trovan Unique;"00075D2562";04.07.2018;17:13:54;;0;-;;;
2671;Trovan Unique;"00075D2562";04.07.2018;17:13:55;;0;-;;;
2672;Trovan Unique;"00074F4107";04.07.2018;17:45:12;;0;-;;;
2673;Trovan Unique;"00074F4107";04.07.2018;17:45:13;;0;-;;;
2674;Trovan Unique;"00074F4107";04.07.2018;17:45:14;;0;-;;;
2675;Trovan Unique;"00074F4107";04.07.2018;17:45:15;;0;-;;;
2676;Trovan Unique;"00074F4107";04.07.2018;17:45:16;;0;-;;;
2677;Trovan Unique;"00074F4107";04.07.2018;17:45:17;;0;-;;;
2678;Trovan Unique;"00074F4107";04.07.2018;17:45:18;;0;-;;;
2679;Trovan Unique;"00074F4107";04.07.2018;17:45:18;;0;-;;;
2680;Trovan Unique;"00074F4107";04.07.2018;17:45:19;;0;-;;;
2681;Trovan Unique;"00075D8712";04.07.2018;21:34:14;;0;-;;;
2682;Trovan Unique;"00075D8712";04.07.2018;21:34:16;;0;-;;;
2683;Trovan Unique;"00075D8712";04.07.2018;21:34:17;;0;-;;;
2684;Trovan Unique;"0006B294D3";04.07.2018;21:35:29;;0;-;;;
2685;Trovan Unique;"0006B294D3";04.07.2018;21:35:30;;0;-;;;
2686;Trovan Unique;"0006B3775E";04.07.2018;21:35:39;;0;-;;;
2687;Trovan Unique;"0006B3775E";04.07.2018;21:35:40;;0;-;;;
2688;Trovan Unique;"0006B3775E";04.07.2018;21:35:42;;0;-;;;
2689;Trovan Unique;"0006B3775E";04.07.2018;21:35:44;;0;-;;;
2690;Trovan Unique;"0006B3775E";04.07.2018;21:35:45;;0;-;;;
2691;Trovan Unique;"0006B3775E";04.07.2018;21:35:46;;0;-;;;
2692;Trovan Unique;"0006B3775E";04.07.2018;21:35:48;;0;-;;;
2693;Trovan Unique;"0006B3775E";04.07.2018;21:35:50;;0;-;;;
2694;Trovan Unique;"0006B3775E";04.07.2018;21:35:51;;0;-;;;
2695;Trovan Unique;"00075D8712";04.07.2018;21:36:11;;0;-;;;
2696;Trovan Unique;"00065EBF3C";04.07.2018;21:37:50;;0;-;;;
2697;Trovan Unique;"00065EBF3C";04.07.2018;21:37:51;;0;-;;;
2698;Trovan Unique;"0006B2A1D2";04.07.2018;21:38:49;;0;-;;;
2699;Trovan Unique;"0006B2A1D2";04.07.2018;21:38:50;;0;-;;;
2700;Trovan Unique;"0006B2A1D2";04.07.2018;21:38:53;;0;-;;;
2701;Trovan Unique;"0006B2A1D2";04.07.2018;21:38:55;;0;-;;;
2702;Trovan Unique;"0006B2A1D2";04.07.2018;21:38:56;;0;-;;;
2703;Trovan Unique;"0006B2A1D2";04.07.2018;21:38:57;;0;-;;;
2704;Trovan Unique;"0006B2A1D2";04.07.2018;21:38:58;;0;-;;;
2705;Trovan Unique;"0006B2A1D2";04.07.2018;21:38:59;;0;-;;;
2706;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:00;;0;-;;;
2707;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:01;;0;-;;;
2708;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:02;;0;-;;;
2709;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:03;;0;-;;;
2710;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:03;;0;-;;;
2711;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:04;;0;-;;;
2712;Trovan Unique;"00068E1A0D";04.07.2018;21:39:05;;0;-;;;
2713;Trovan Unique;"00068E1A0D";04.07.2018;21:39:06;;0;-;;;
2714;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:07;;0;-;;;
2715;Trovan Unique;"00068E1A0D";04.07.2018;21:39:08;;0;-;;;
2716;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:10;;0;-;;;
2717;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:11;;0;-;;;
2718;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:12;;0;-;;;
2719;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:13;;0;-;;;
2720;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:40;;0;-;;;
2721;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:41;;0;-;;;
2722;Trovan Unique;"0006B2A1D2";04.07.2018;21:39:42;;0;-;;;
2723;Trovan Unique;"00074F0832";04.07.2018;21:40:23;;0;-;;;
2724;Trovan Unique;"00075D1338";04.07.2018;21:40:48;;0;-;;;
2725;Trovan Unique;"00075D1338";04.07.2018;21:40:49;;0;-;;;
2726;Trovan Unique;"00075D2562";04.07.2018;21:40:55;;0;-;;;
2727;Trovan Unique;"00075D2562";04.07.2018;21:40:58;;0;-;;;
2728;Trovan Unique;"00074F238E";04.07.2018;21:41:25;;0;-;;;
2729;Trovan Unique;"00074F238E";04.07.2018;21:41:26;;0;-;;;
2730;Trovan Unique;"00074F4107";04.07.2018;21:45:02;;0;-;;;
2731;Trovan Unique;"00074F4107";04.07.2018;21:45:03;;0;-;;;
2732;Trovan Unique;"00075D1E39";04.07.2018;21:45:12;;0;-;;;
2733;Trovan Unique;"00075D1E39";04.07.2018;21:45:13;;0;-;;;
2734;Trovan Unique;"00075D1E39";04.07.2018;21:45:14;;0;-;;;
2735;Trovan Unique;"00075D1E39";04.07.2018;21:45:15;;0;-;;;
2736;Trovan Unique;"00075D1E39";04.07.2018;21:45:16;;0;-;;;
2737;Trovan Unique;"00075D1E39";04.07.2018;21:45:17;;0;-;;;
2738;Trovan Unique;"00075D1E39";04.07.2018;21:45:18;;0;-;;;
2739;Trovan Unique;"00075D1E39";04.07.2018;21:45:19;;0;-;;;
2740;Trovan Unique;"0006B35440";04.07.2018;21:46:46;;0;-;;;
2741;Trovan Unique;"0006B35440";04.07.2018;21:46:47;;0;-;;;
2742;Trovan Unique;"0006B35440";04.07.2018;21:46:48;;0;-;;;
2743;Trovan Unique;"0006B35440";04.07.2018;21:46:48;;0;-;;;
2744;Trovan Unique;"00074FA4F8";04.07.2018;21:47:01;;0;-;;;
2745;Trovan Unique;"00074FA4F8";04.07.2018;21:47:02;;0;-;;;
2746;Trovan Unique;"000770ED72";04.07.2018;21:47:41;;0;-;;;
2747;Trovan Unique;"0007ABD6CC";04.07.2018;21:48:13;;0;-;;;
2748;Trovan Unique;"0007ABD6CC";04.07.2018;21:48:14;;0;-;;;
2749;Trovan Unique;"0006B3A093";04.07.2018;21:49:05;;0;-;;;
2750;Trovan Unique;"0006B3A093";04.07.2018;21:49:06;;0;-;;;
2751;Trovan Unique;"000770D8F5";04.07.2018;21:52:22;;0;-;;;
2752;Trovan Unique;"000770D8F5";04.07.2018;21:52:23;;0;-;;;
2753;Trovan Unique;"000770D8F5";04.07.2018;21:52:24;;0;-;;;
2754;Trovan Unique;"000770D8F5";04.07.2018;21:52:24;;0;-;;;
2755;Trovan Unique;"000770D8F5";04.07.2018;21:52:25;;0;-;;;
2756;Trovan Unique;"0006B34FCA";04.07.2018;22:02:21;;0;-;;;
2757;Trovan Unique;"0006B34FCA";04.07.2018;22:02:22;;0;-;;;
2758;Trovan Unique;"00074BE89B";04.07.2018;22:02:40;;0;-;;;
2759;Trovan Unique;"00075D110D";04.07.2018;22:03:27;;0;-;;;
2760;Trovan Unique;"00075D1338";04.07.2018;22:39:11;;0;-;;;
2761;Trovan Unique;"00075D1338";04.07.2018;22:46:35;;0;-;;;
2762;Trovan Unique;"00075D1338";04.07.2018;22:46:36;;0;-;;;
2763;Trovan Unique;"00075D1338";04.07.2018;22:46:37;;0;-;;;
2764;Trovan Unique;"00065EBF3C";04.07.2018;23:20:31;;0;-;;;
2765;Trovan Unique;"00075D1338";04.07.2018;23:25:30;;0;-;;;
2766;Trovan Unique;"00065EBF3C";04.07.2018;23:27:30;;0;-;;;
2767;Trovan Unique;"00065EBF3C";04.07.2018;23:27:31;;0;-;;;
2768;Trovan Unique;"00075D1338";04.07.2018;23:32:15;;0;-;;;
2769;Trovan Unique;"00075D1338";04.07.2018;23:32:16;;0;-;;;
2770;Trovan Unique;"00074F4107";04.07.2018;23:35:40;;0;-;;;
2771;Trovan Unique;"0006B3A093";04.07.2018;23:39:45;;0;-;;;
2772;Trovan Unique;"0006B3A093";04.07.2018;23:39:46;;0;-;;;
2773;Trovan Unique;"0006B3A093";04.07.2018;23:39:47;;0;-;;;
2774;Trovan Unique;"00075D1E39";04.07.2018;23:41:12;;0;-;;;
2775;Trovan Unique;"00075D1E39";04.07.2018;23:41:13;;0;-;;;
2776;Trovan Unique;"0006B294D3";04.07.2018;23:47:08;;0;-;;;
2777;Trovan Unique;"00068E1A0D";04.07.2018;23:48:42;;0;-;;;
2778;Trovan Unique;"00074F0832";04.07.2018;23:57:47;;0;-;;;
2779;Trovan Unique;"00075D1338";05.07.2018;00:03:51;;0;-;;;
2780;Trovan Unique;"00075D1338";05.07.2018;00:03:52;;0;-;;;
2781;Trovan Unique;"0006B35440";05.07.2018;00:05:42;;0;-;;;
2782;Trovan Unique;"0006B3775E";05.07.2018;00:05:56;;0;-;;;
2783;Trovan Unique;"00074F0832";05.07.2018;00:07:44;;0;-;;;
2784;Trovan Unique;"0006B3775E";05.07.2018;00:09:19;;0;-;;;
2785;Trovan Unique;"0006B3775E";05.07.2018;00:09:24;;0;-;;;
2786;Trovan Unique;"0006B3775E";05.07.2018;00:09:25;;0;-;;;
2787;Trovan Unique;"00075D1338";05.07.2018;00:11:12;;0;-;;;
2788;Trovan Unique;"00074F238E";05.07.2018;00:12:39;;0;-;;;
2789;Trovan Unique;"00074F238E";05.07.2018;00:12:40;;0;-;;;
2790;Trovan Unique;"0006B35440";05.07.2018;00:13:31;;0;-;;;
2791;Trovan Unique;"00074F238E";05.07.2018;00:20:05;;0;-;;;
2792;Trovan Unique;"00075D2562";05.07.2018;00:25:16;;0;-;;;
2793;Trovan Unique;"00065EBF3C";05.07.2018;00:31:05;;0;-;;;
2794;Trovan Unique;"00075D1E39";05.07.2018;00:34:04;;0;-;;;
2795;Trovan Unique;"00075D8712";05.07.2018;00:34:34;;0;-;;;
2796;Trovan Unique;"0006B3775E";05.07.2018;00:35:19;;0;-;;;
2797;Trovan Unique;"0006B3775E";05.07.2018;00:37:54;;0;-;;;
2798;Trovan Unique;"0006B3775E";05.07.2018;00:37:55;;0;-;;;
2799;Trovan Unique;"00075D8712";05.07.2018;00:39:22;;0;-;;;
2800;Trovan Unique;"00065EBF3C";05.07.2018;00:41:02;;0;-;;;
2801;Trovan Unique;"00075D1E39";05.07.2018;00:43:52;;0;-;;;
2802;Trovan Unique;"0006B3775E";05.07.2018;00:44:06;;0;-;;;
2803;Trovan Unique;"0006B3775E";05.07.2018;00:49:47;;0;-;;;
2804;Trovan Unique;"0006B2A1D2";05.07.2018;01:01:29;;0;-;;;
2805;Trovan Unique;"0006B2A1D2";05.07.2018;01:01:30;;0;-;;;
2806;Trovan Unique;"0006B2A1D2";05.07.2018;01:01:31;;0;-;;;
2807;Trovan Unique;"0006B3A093";05.07.2018;01:03:42;;0;-;;;
