#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
4246;Trovan Unique;"00075CC71F";04.06.2018;18:33:47;;0;-;;;
4247;Trovan Unique;"00075CC71F";04.06.2018;18:33:48;;0;-;;;
4248;Trovan Unique;"00075CC71F";04.06.2018;18:33:49;;0;-;;;
4249;Trovan Unique;"00075B2A5D";04.06.2018;19:31:11;;0;-;;;
4250;Trovan Unique;"00075B2A5D";04.06.2018;19:31:14;;0;-;;;
4251;Trovan Unique;"00075B2A5D";04.06.2018;19:38:45;;0;-;;;
4252;Trovan Unique;"00075B2A5D";04.06.2018;19:38:46;;0;-;;;
4253;Trovan Unique;"00075B2A5D";04.06.2018;19:38:47;;0;-;;;
4254;Trovan Unique;"00075B2A5D";04.06.2018;19:38:48;;0;-;;;
4255;Trovan Unique;"00075B2A5D";04.06.2018;19:38:49;;0;-;;;
4256;Trovan Unique;"00075B2A5D";04.06.2018;19:38:50;;0;-;;;
4257;Trovan Unique;"00075B2A5D";04.06.2018;19:39:41;;0;-;;;
4258;Trovan Unique;"00075B2A5D";04.06.2018;19:39:42;;0;-;;;
4259;Trovan Unique;"00075B2A5D";04.06.2018;19:39:43;;0;-;;;
4260;Trovan Unique;"00075B2A5D";04.06.2018;19:39:44;;0;-;;;
4261;Trovan Unique;"00075B2A5D";04.06.2018;19:39:45;;0;-;;;
4262;Trovan Unique;"00075B2A5D";04.06.2018;19:39:46;;0;-;;;
4263;Trovan Unique;"00075D701D";04.06.2018;20:11:52;;0;-;;;
4264;Trovan Unique;"0006B391E1";04.06.2018;20:45:35;;0;-;;;
4265;Trovan Unique;"0006B354E6";04.06.2018;20:46:04;;0;-;;;
4266;Trovan Unique;"0006B354E6";04.06.2018;20:46:06;;0;-;;;
4267;Trovan Unique;"0006B354E6";04.06.2018;20:46:07;;0;-;;;
4268;Trovan Unique;"0006B354E6";04.06.2018;20:46:08;;0;-;;;
4269;Trovan Unique;"0006B354E6";04.06.2018;20:46:09;;0;-;;;
4270;Trovan Unique;"0006B354E6";04.06.2018;20:46:10;;0;-;;;
4271;Trovan Unique;"0006B354E6";04.06.2018;20:46:11;;0;-;;;
4272;Trovan Unique;"0006B354E6";04.06.2018;20:46:14;;0;-;;;
4273;Trovan Unique;"0006B354E6";04.06.2018;20:46:18;;0;-;;;
4274;Trovan Unique;"0006B354E6";04.06.2018;20:46:19;;0;-;;;
4275;Trovan Unique;"0006B354E6";04.06.2018;20:46:33;;0;-;;;
4276;Trovan Unique;"0006B354E6";04.06.2018;20:46:35;;0;-;;;
4277;Trovan Unique;"0006B354E6";04.06.2018;20:46:36;;0;-;;;
4278;Trovan Unique;"0006B354E6";04.06.2018;20:46:37;;0;-;;;
4279;Trovan Unique;"0006B354E6";04.06.2018;20:46:37;;0;-;;;
4280;Trovan Unique;"0006B354E6";04.06.2018;20:46:40;;0;-;;;
4281;Trovan Unique;"0006B354E6";04.06.2018;20:46:41;;0;-;;;
4282;Trovan Unique;"0006B354E6";04.06.2018;20:46:42;;0;-;;;
4283;Trovan Unique;"0006B354E6";04.06.2018;20:46:43;;0;-;;;
4284;Trovan Unique;"0006B354E6";04.06.2018;20:46:44;;0;-;;;
4285;Trovan Unique;"0006B354E6";04.06.2018;20:46:45;;0;-;;;
4286;Trovan Unique;"0006B354E6";04.06.2018;20:46:45;;0;-;;;
4287;Trovan Unique;"0006B354E6";04.06.2018;20:46:46;;0;-;;;
4288;Trovan Unique;"0006B354E6";04.06.2018;20:46:47;;0;-;;;
4289;Trovan Unique;"0006B354E6";04.06.2018;20:46:49;;0;-;;;
4290;Trovan Unique;"0006B354E6";04.06.2018;20:46:51;;0;-;;;
4291;Trovan Unique;"0006B354E6";04.06.2018;20:46:52;;0;-;;;
4292;Trovan Unique;"0006B354E6";04.06.2018;20:46:53;;0;-;;;
4293;Trovan Unique;"0006B354E6";04.06.2018;20:46:54;;0;-;;;
4294;Trovan Unique;"0006B354E6";04.06.2018;20:46:55;;0;-;;;
4295;Trovan Unique;"0006B354E6";04.06.2018;20:46:55;;0;-;;;
4296;Trovan Unique;"0006B354E6";04.06.2018;20:46:56;;0;-;;;
4297;Trovan Unique;"0006B354E6";04.06.2018;20:46:57;;0;-;;;
4298;Trovan Unique;"0006B354E6";04.06.2018;20:46:58;;0;-;;;
4299;Trovan Unique;"0006B354E6";04.06.2018;20:46:59;;0;-;;;
4300;Trovan Unique;"0006B354E6";04.06.2018;20:47:00;;0;-;;;
4301;Trovan Unique;"0006B354E6";04.06.2018;20:47:01;;0;-;;;
4302;Trovan Unique;"0006B354E6";04.06.2018;20:47:02;;0;-;;;
4303;Trovan Unique;"0006B354E6";04.06.2018;20:47:03;;0;-;;;
4304;Trovan Unique;"0006B354E6";04.06.2018;20:47:04;;0;-;;;
4305;Trovan Unique;"0006B354E6";04.06.2018;20:47:05;;0;-;;;
4306;Trovan Unique;"0006B354E6";04.06.2018;20:47:05;;0;-;;;
4307;Trovan Unique;"0006B354E6";04.06.2018;20:47:06;;0;-;;;
4308;Trovan Unique;"0006B354E6";04.06.2018;20:47:07;;0;-;;;
4309;Trovan Unique;"0006B354E6";04.06.2018;20:47:08;;0;-;;;
4310;Trovan Unique;"0006B354E6";04.06.2018;20:47:09;;0;-;;;
4311;Trovan Unique;"0006B354E6";04.06.2018;20:47:10;;0;-;;;
4312;Trovan Unique;"0006B354E6";04.06.2018;20:47:11;;0;-;;;
4313;Trovan Unique;"0006B354E6";04.06.2018;20:47:12;;0;-;;;
4314;Trovan Unique;"0006B354E6";04.06.2018;20:47:13;;0;-;;;
4315;Trovan Unique;"0006B354E6";04.06.2018;20:47:14;;0;-;;;
4316;Trovan Unique;"0006B354E6";04.06.2018;20:47:15;;0;-;;;
4317;Trovan Unique;"0006B354E6";04.06.2018;20:47:15;;0;-;;;
4318;Trovan Unique;"0006B354E6";04.06.2018;20:47:16;;0;-;;;
4319;Trovan Unique;"0006B354E6";04.06.2018;20:47:17;;0;-;;;
4320;Trovan Unique;"0006B354E6";04.06.2018;20:47:18;;0;-;;;
4321;Trovan Unique;"0006B354E6";04.06.2018;20:47:19;;0;-;;;
4322;Trovan Unique;"0006B354E6";04.06.2018;20:47:20;;0;-;;;
4323;Trovan Unique;"0006B354E6";04.06.2018;20:47:22;;0;-;;;
4324;Trovan Unique;"0006B354E6";04.06.2018;20:47:23;;0;-;;;
4325;Trovan Unique;"0006B354E6";04.06.2018;20:47:24;;0;-;;;
4326;Trovan Unique;"0006B354E6";04.06.2018;20:47:25;;0;-;;;
4327;Trovan Unique;"0006B354E6";04.06.2018;20:47:26;;0;-;;;
4328;Trovan Unique;"0006B354E6";04.06.2018;20:47:27;;0;-;;;
4329;Trovan Unique;"0006B354E6";04.06.2018;20:47:28;;0;-;;;
4330;Trovan Unique;"0006B354E6";04.06.2018;20:47:29;;0;-;;;
4331;Trovan Unique;"0006B354E6";04.06.2018;20:47:30;;0;-;;;
4332;Trovan Unique;"0006B354E6";04.06.2018;20:47:31;;0;-;;;
4333;Trovan Unique;"0006B354E6";04.06.2018;20:47:31;;0;-;;;
4334;Trovan Unique;"0006B354E6";04.06.2018;20:47:32;;0;-;;;
4335;Trovan Unique;"0006B354E6";04.06.2018;20:47:33;;0;-;;;
4336;Trovan Unique;"0006B354E6";04.06.2018;20:47:34;;0;-;;;
4337;Trovan Unique;"0006B354E6";04.06.2018;20:47:35;;0;-;;;
4338;Trovan Unique;"0006B354E6";04.06.2018;20:47:36;;0;-;;;
4339;Trovan Unique;"0006B354E6";04.06.2018;20:47:37;;0;-;;;
4340;Trovan Unique;"0006B354E6";04.06.2018;20:47:38;;0;-;;;
4341;Trovan Unique;"0006B354E6";04.06.2018;20:47:41;;0;-;;;
4342;Trovan Unique;"0006B354E6";04.06.2018;20:47:42;;0;-;;;
4343;Trovan Unique;"0006B354E6";04.06.2018;20:47:43;;0;-;;;
4344;Trovan Unique;"0006B354E6";04.06.2018;20:48:02;;0;-;;;
4345;Trovan Unique;"0006B354E6";04.06.2018;20:48:03;;0;-;;;
4346;Trovan Unique;"0006B354E6";04.06.2018;20:48:04;;0;-;;;
4347;Trovan Unique;"0006B354E6";04.06.2018;20:48:05;;0;-;;;
4348;Trovan Unique;"0006B354E6";04.06.2018;20:48:06;;0;-;;;
4349;Trovan Unique;"0006B354E6";04.06.2018;20:48:07;;0;-;;;
4350;Trovan Unique;"0006B354E6";04.06.2018;20:48:11;;0;-;;;
4351;Trovan Unique;"0006B354E6";04.06.2018;20:48:12;;0;-;;;
4352;Trovan Unique;"0006B354E6";04.06.2018;20:48:13;;0;-;;;
4353;Trovan Unique;"0006B354E6";04.06.2018;20:48:32;;0;-;;;
4354;Trovan Unique;"0006B354E6";04.06.2018;20:48:33;;0;-;;;
4355;Trovan Unique;"0006B354E6";04.06.2018;20:48:34;;0;-;;;
4356;Trovan Unique;"0006B354E6";04.06.2018;20:48:36;;0;-;;;
4357;Trovan Unique;"0006B354E6";04.06.2018;20:48:37;;0;-;;;
4358;Trovan Unique;"0006B354E6";04.06.2018;20:48:38;;0;-;;;
4359;Trovan Unique;"0006B354E6";04.06.2018;20:48:39;;0;-;;;
4360;Trovan Unique;"0006B354E6";04.06.2018;20:48:40;;0;-;;;
4361;Trovan Unique;"0006B354E6";04.06.2018;20:48:42;;0;-;;;
4362;Trovan Unique;"0006B354E6";04.06.2018;20:48:43;;0;-;;;
4363;Trovan Unique;"0006B354E6";04.06.2018;20:49:18;;0;-;;;
4364;Trovan Unique;"0006B354E6";04.06.2018;20:49:19;;0;-;;;
4365;Trovan Unique;"0006B354E6";04.06.2018;20:49:25;;0;-;;;
4366;Trovan Unique;"0006B354E6";04.06.2018;20:49:26;;0;-;;;
4367;Trovan Unique;"0006B354E6";04.06.2018;20:49:27;;0;-;;;
4368;Trovan Unique;"0006B354E6";04.06.2018;20:50:01;;0;-;;;
4369;Trovan Unique;"0006B354E6";04.06.2018;20:50:39;;0;-;;;
4370;Trovan Unique;"0006B354E6";04.06.2018;20:51:03;;0;-;;;
4371;Trovan Unique;"0006B354E6";04.06.2018;20:51:04;;0;-;;;
4372;Trovan Unique;"0006B354E6";04.06.2018;20:51:07;;0;-;;;
4373;Trovan Unique;"0006B354E6";04.06.2018;20:51:09;;0;-;;;
4374;Trovan Unique;"0006B354E6";04.06.2018;20:51:09;;0;-;;;
4375;Trovan Unique;"0006B354E6";04.06.2018;20:51:21;;0;-;;;
4376;Trovan Unique;"0006B354E6";04.06.2018;20:51:21;;0;-;;;
4377;Trovan Unique;"0006B354E6";04.06.2018;20:51:22;;0;-;;;
4378;Trovan Unique;"0006B354E6";04.06.2018;20:51:23;;0;-;;;
4379;Trovan Unique;"0006B354E6";04.06.2018;20:51:26;;0;-;;;
4380;Trovan Unique;"0006B354E6";04.06.2018;20:51:27;;0;-;;;
4381;Trovan Unique;"0006B354E6";04.06.2018;20:51:28;;0;-;;;
4382;Trovan Unique;"0006B354E6";04.06.2018;20:51:29;;0;-;;;
4383;Trovan Unique;"0006B354E6";04.06.2018;20:51:31;;0;-;;;
4384;Trovan Unique;"0006B354E6";04.06.2018;20:51:32;;0;-;;;
4385;Trovan Unique;"0006B354E6";04.06.2018;20:51:34;;0;-;;;
4386;Trovan Unique;"0006B354E6";04.06.2018;20:51:36;;0;-;;;
4387;Trovan Unique;"0006B354E6";04.06.2018;20:51:37;;0;-;;;
4388;Trovan Unique;"0006B354E6";04.06.2018;20:51:38;;0;-;;;
4389;Trovan Unique;"0006B354E6";04.06.2018;20:51:38;;0;-;;;
4390;Trovan Unique;"0006B354E6";04.06.2018;20:51:40;;0;-;;;
4391;Trovan Unique;"0006B354E6";04.06.2018;20:51:41;;0;-;;;
4392;Trovan Unique;"0006B354E6";04.06.2018;20:51:43;;0;-;;;
4393;Trovan Unique;"0006B354E6";04.06.2018;20:51:44;;0;-;;;
4394;Trovan Unique;"0006B354E6";04.06.2018;20:51:45;;0;-;;;
4395;Trovan Unique;"0006B354E6";04.06.2018;20:51:46;;0;-;;;
4396;Trovan Unique;"0006B354E6";04.06.2018;20:51:47;;0;-;;;
4397;Trovan Unique;"0006B354E6";04.06.2018;20:51:48;;0;-;;;
4398;Trovan Unique;"0006B354E6";04.06.2018;20:51:49;;0;-;;;
4399;Trovan Unique;"0006B354E6";04.06.2018;20:51:50;;0;-;;;
4400;Trovan Unique;"0006B354E6";04.06.2018;20:51:51;;0;-;;;
4401;Trovan Unique;"0006B354E6";04.06.2018;20:51:52;;0;-;;;
4402;Trovan Unique;"0006B354E6";04.06.2018;20:51:53;;0;-;;;
4403;Trovan Unique;"0006B354E6";04.06.2018;20:51:54;;0;-;;;
4404;Trovan Unique;"0006B354E6";04.06.2018;20:51:55;;0;-;;;
4405;Trovan Unique;"0006B354E6";04.06.2018;20:51:56;;0;-;;;
4406;Trovan Unique;"0006B354E6";04.06.2018;20:51:57;;0;-;;;
4407;Trovan Unique;"0006B354E6";04.06.2018;20:51:57;;0;-;;;
4408;Trovan Unique;"0006B354E6";04.06.2018;20:51:58;;0;-;;;
4409;Trovan Unique;"0006B354E6";04.06.2018;20:51:59;;0;-;;;
4410;Trovan Unique;"0006B354E6";04.06.2018;20:52:00;;0;-;;;
4411;Trovan Unique;"0006B354E6";04.06.2018;20:52:01;;0;-;;;
4412;Trovan Unique;"0006B354E6";04.06.2018;20:52:02;;0;-;;;
4413;Trovan Unique;"0006B354E6";04.06.2018;20:52:04;;0;-;;;
4414;Trovan Unique;"0006B354E6";04.06.2018;20:52:04;;0;-;;;
4415;Trovan Unique;"0006B354E6";04.06.2018;20:52:05;;0;-;;;
4416;Trovan Unique;"0006B354E6";04.06.2018;20:52:06;;0;-;;;
4417;Trovan Unique;"0006B354E6";04.06.2018;20:52:07;;0;-;;;
4418;Trovan Unique;"0006B354E6";04.06.2018;20:52:08;;0;-;;;
4419;Trovan Unique;"0006B354E6";04.06.2018;20:52:09;;0;-;;;
4420;Trovan Unique;"0006B354E6";04.06.2018;20:52:10;;0;-;;;
4421;Trovan Unique;"0006B354E6";04.06.2018;20:52:11;;0;-;;;
4422;Trovan Unique;"0006B354E6";04.06.2018;20:52:12;;0;-;;;
4423;Trovan Unique;"0006B354E6";04.06.2018;20:52:17;;0;-;;;
4424;Trovan Unique;"0006B354E6";04.06.2018;20:52:18;;0;-;;;
4425;Trovan Unique;"0006B354E6";04.06.2018;20:52:19;;0;-;;;
4426;Trovan Unique;"0006B354E6";04.06.2018;20:52:21;;0;-;;;
4427;Trovan Unique;"0006B354E6";04.06.2018;20:52:21;;0;-;;;
4428;Trovan Unique;"0006B354E6";04.06.2018;20:52:22;;0;-;;;
4429;Trovan Unique;"0006B354E6";04.06.2018;20:52:25;;0;-;;;
4430;Trovan Unique;"0006B354E6";04.06.2018;20:52:26;;0;-;;;
4431;Trovan Unique;"0006B354E6";04.06.2018;20:52:26;;0;-;;;
4432;Trovan Unique;"0006B354E6";04.06.2018;20:52:28;;0;-;;;
4433;Trovan Unique;"0006B354E6";04.06.2018;20:52:30;;0;-;;;
4434;Trovan Unique;"0006B354E6";04.06.2018;20:52:31;;0;-;;;
4435;Trovan Unique;"0006B354E6";04.06.2018;20:52:32;;0;-;;;
4436;Trovan Unique;"0006B354E6";04.06.2018;20:52:33;;0;-;;;
4437;Trovan Unique;"0006B354E6";04.06.2018;20:52:35;;0;-;;;
4438;Trovan Unique;"0006B354E6";04.06.2018;20:52:36;;0;-;;;
4439;Trovan Unique;"0006B354E6";04.06.2018;20:52:36;;0;-;;;
4440;Trovan Unique;"0006B354E6";04.06.2018;20:52:37;;0;-;;;
4441;Trovan Unique;"0006B354E6";04.06.2018;20:52:38;;0;-;;;
4442;Trovan Unique;"0006B354E6";04.06.2018;20:52:39;;0;-;;;
4443;Trovan Unique;"0006B354E6";04.06.2018;20:52:40;;0;-;;;
4444;Trovan Unique;"0006B354E6";04.06.2018;20:52:41;;0;-;;;
4445;Trovan Unique;"0006B354E6";04.06.2018;20:52:42;;0;-;;;
4446;Trovan Unique;"0006B354E6";04.06.2018;20:52:43;;0;-;;;
4447;Trovan Unique;"0006B354E6";04.06.2018;20:52:44;;0;-;;;
4448;Trovan Unique;"0006B354E6";04.06.2018;20:52:45;;0;-;;;
4449;Trovan Unique;"0006B354E6";04.06.2018;20:52:46;;0;-;;;
4450;Trovan Unique;"0006B354E6";04.06.2018;20:52:47;;0;-;;;
4451;Trovan Unique;"0006B354E6";04.06.2018;20:52:48;;0;-;;;
4452;Trovan Unique;"0006B354E6";04.06.2018;20:52:49;;0;-;;;
4453;Trovan Unique;"0006B354E6";04.06.2018;20:52:50;;0;-;;;
4454;Trovan Unique;"0006B354E6";04.06.2018;20:52:51;;0;-;;;
4455;Trovan Unique;"0006B354E6";04.06.2018;20:52:52;;0;-;;;
4456;Trovan Unique;"0006B354E6";04.06.2018;20:52:52;;0;-;;;
4457;Trovan Unique;"0006B354E6";04.06.2018;20:52:53;;0;-;;;
4458;Trovan Unique;"0006B354E6";04.06.2018;20:52:56;;0;-;;;
4459;Trovan Unique;"0006B354E6";04.06.2018;20:52:57;;0;-;;;
4460;Trovan Unique;"0006B354E6";04.06.2018;20:52:58;;0;-;;;
4461;Trovan Unique;"0006B354E6";04.06.2018;20:52:59;;0;-;;;
4462;Trovan Unique;"0006B354E6";04.06.2018;20:53:01;;0;-;;;
4463;Trovan Unique;"0006B354E6";04.06.2018;20:53:02;;0;-;;;
4464;Trovan Unique;"0006B354E6";04.06.2018;20:53:03;;0;-;;;
4465;Trovan Unique;"0006B354E6";04.06.2018;20:53:04;;0;-;;;
4466;Trovan Unique;"0006B354E6";04.06.2018;20:53:05;;0;-;;;
4467;Trovan Unique;"0006B354E6";04.06.2018;20:53:06;;0;-;;;
4468;Trovan Unique;"0006B354E6";04.06.2018;20:53:07;;0;-;;;
4469;Trovan Unique;"0006B354E6";04.06.2018;20:53:09;;0;-;;;
4470;Trovan Unique;"0006B354E6";04.06.2018;20:53:10;;0;-;;;
4471;Trovan Unique;"0006B354E6";04.06.2018;20:53:10;;0;-;;;
4472;Trovan Unique;"0006B354E6";04.06.2018;20:53:11;;0;-;;;
4473;Trovan Unique;"0006B354E6";04.06.2018;20:53:12;;0;-;;;
4474;Trovan Unique;"0006B354E6";04.06.2018;20:53:13;;0;-;;;
4475;Trovan Unique;"0006B354E6";04.06.2018;20:53:14;;0;-;;;
4476;Trovan Unique;"0006B354E6";04.06.2018;20:53:15;;0;-;;;
4477;Trovan Unique;"0006B354E6";04.06.2018;20:53:18;;0;-;;;
4478;Trovan Unique;"0006B354E6";04.06.2018;20:53:19;;0;-;;;
4479;Trovan Unique;"0006B354E6";04.06.2018;20:53:20;;0;-;;;
4480;Trovan Unique;"0006B354E6";04.06.2018;20:53:21;;0;-;;;
4481;Trovan Unique;"0006B354E6";04.06.2018;20:53:23;;0;-;;;
4482;Trovan Unique;"0006B354E6";04.06.2018;20:53:24;;0;-;;;
4483;Trovan Unique;"0006B354E6";04.06.2018;20:53:26;;0;-;;;
4484;Trovan Unique;"0006B354E6";04.06.2018;20:53:27;;0;-;;;
4485;Trovan Unique;"0006B354E6";04.06.2018;20:53:29;;0;-;;;
4486;Trovan Unique;"0006B354E6";04.06.2018;20:53:30;;0;-;;;
4487;Trovan Unique;"0006B354E6";04.06.2018;20:53:31;;0;-;;;
4488;Trovan Unique;"0006B354E6";04.06.2018;20:53:32;;0;-;;;
4489;Trovan Unique;"0006B354E6";04.06.2018;20:53:33;;0;-;;;
4490;Trovan Unique;"0006B354E6";04.06.2018;20:53:33;;0;-;;;
4491;Trovan Unique;"0006B354E6";04.06.2018;20:53:34;;0;-;;;
4492;Trovan Unique;"0006B354E6";04.06.2018;20:53:35;;0;-;;;
4493;Trovan Unique;"0006B354E6";04.06.2018;20:53:36;;0;-;;;
4494;Trovan Unique;"0006B354E6";04.06.2018;20:53:38;;0;-;;;
4495;Trovan Unique;"0006B354E6";04.06.2018;20:53:39;;0;-;;;
4496;Trovan Unique;"0006B354E6";04.06.2018;20:53:40;;0;-;;;
4497;Trovan Unique;"0006B354E6";04.06.2018;20:53:40;;0;-;;;
4498;Trovan Unique;"0006B354E6";04.06.2018;20:53:41;;0;-;;;
4499;Trovan Unique;"0006B354E6";04.06.2018;20:53:42;;0;-;;;
4500;Trovan Unique;"0006B354E6";04.06.2018;20:53:43;;0;-;;;
4501;Trovan Unique;"0006B354E6";04.06.2018;20:53:44;;0;-;;;
4502;Trovan Unique;"0006B354E6";04.06.2018;20:53:45;;0;-;;;
4503;Trovan Unique;"0006B354E6";04.06.2018;20:53:46;;0;-;;;
4504;Trovan Unique;"0006B354E6";04.06.2018;20:53:47;;0;-;;;
4505;Trovan Unique;"0006B354E6";04.06.2018;20:53:48;;0;-;;;
4506;Trovan Unique;"0006B354E6";04.06.2018;20:53:49;;0;-;;;
4507;Trovan Unique;"0006B354E6";04.06.2018;20:53:50;;0;-;;;
4508;Trovan Unique;"0006B354E6";04.06.2018;20:53:57;;0;-;;;
4509;Trovan Unique;"0006B354E6";04.06.2018;20:53:58;;0;-;;;
4510;Trovan Unique;"0006B354E6";04.06.2018;20:53:59;;0;-;;;
4511;Trovan Unique;"0006B354E6";04.06.2018;20:54:00;;0;-;;;
4512;Trovan Unique;"0006B354E6";04.06.2018;20:54:01;;0;-;;;
4513;Trovan Unique;"0006B354E6";04.06.2018;20:54:02;;0;-;;;
4514;Trovan Unique;"0006B354E6";04.06.2018;20:54:02;;0;-;;;
4515;Trovan Unique;"0006B354E6";04.06.2018;20:54:03;;0;-;;;
4516;Trovan Unique;"0006B354E6";04.06.2018;20:54:04;;0;-;;;
4517;Trovan Unique;"0006B354E6";04.06.2018;20:54:05;;0;-;;;
4518;Trovan Unique;"0006B354E6";04.06.2018;20:54:06;;0;-;;;
4519;Trovan Unique;"0006B354E6";04.06.2018;20:54:11;;0;-;;;
4520;Trovan Unique;"0006B354E6";04.06.2018;20:54:12;;0;-;;;
4521;Trovan Unique;"0006B354E6";04.06.2018;20:54:13;;0;-;;;
4522;Trovan Unique;"0006B354E6";04.06.2018;20:54:14;;0;-;;;
4523;Trovan Unique;"0006B354E6";04.06.2018;20:54:15;;0;-;;;
4524;Trovan Unique;"0006B354E6";04.06.2018;20:54:20;;0;-;;;
4525;Trovan Unique;"0006B354E6";04.06.2018;20:54:22;;0;-;;;
4526;Trovan Unique;"0006B354E6";04.06.2018;20:54:23;;0;-;;;
4527;Trovan Unique;"0006B354E6";04.06.2018;20:54:24;;0;-;;;
4528;Trovan Unique;"0006B354E6";04.06.2018;20:54:24;;0;-;;;
4529;Trovan Unique;"0006B354E6";04.06.2018;20:54:25;;0;-;;;
4530;Trovan Unique;"0006B354E6";04.06.2018;20:54:26;;0;-;;;
4531;Trovan Unique;"0006B354E6";04.06.2018;20:54:29;;0;-;;;
4532;Trovan Unique;"0006B354E6";04.06.2018;20:54:30;;0;-;;;
4533;Trovan Unique;"0006B354E6";04.06.2018;20:54:31;;0;-;;;
4534;Trovan Unique;"0006B354E6";04.06.2018;20:54:45;;0;-;;;
4535;Trovan Unique;"0006B354E6";04.06.2018;20:54:51;;0;-;;;
4536;Trovan Unique;"0006B354E6";04.06.2018;20:55:02;;0;-;;;
4537;Trovan Unique;"0006B354E6";04.06.2018;20:55:03;;0;-;;;
4538;Trovan Unique;"0006B354E6";04.06.2018;20:55:23;;0;-;;;
4539;Trovan Unique;"0006B354E6";04.06.2018;20:55:24;;0;-;;;
4540;Trovan Unique;"0006B354E6";04.06.2018;20:55:34;;0;-;;;
4541;Trovan Unique;"0006B354E6";04.06.2018;20:55:35;;0;-;;;
4542;Trovan Unique;"0006B354E6";04.06.2018;20:55:40;;0;-;;;
4543;Trovan Unique;"0006B354E6";04.06.2018;20:55:41;;0;-;;;
4544;Trovan Unique;"0006B354E6";04.06.2018;20:55:42;;0;-;;;
4545;Trovan Unique;"0006B354E6";04.06.2018;20:55:43;;0;-;;;
4546;Trovan Unique;"0006B354E6";04.06.2018;20:55:43;;0;-;;;
4547;Trovan Unique;"0006B354E6";04.06.2018;20:55:45;;0;-;;;
4548;Trovan Unique;"0006B354E6";04.06.2018;20:55:45;;0;-;;;
4549;Trovan Unique;"0006B354E6";04.06.2018;20:55:48;;0;-;;;
4550;Trovan Unique;"0006B354E6";04.06.2018;20:55:49;;0;-;;;
4551;Trovan Unique;"0006B354E6";04.06.2018;20:55:50;;0;-;;;
4552;Trovan Unique;"0006B354E6";04.06.2018;20:55:51;;0;-;;;
4553;Trovan Unique;"0006B354E6";04.06.2018;20:55:52;;0;-;;;
4554;Trovan Unique;"0006B354E6";04.06.2018;20:55:53;;0;-;;;
4555;Trovan Unique;"0006B354E6";04.06.2018;20:55:54;;0;-;;;
4556;Trovan Unique;"0006B354E6";04.06.2018;20:55:59;;0;-;;;
4557;Trovan Unique;"0006B354E6";04.06.2018;20:56:04;;0;-;;;
4558;Trovan Unique;"0006B354E6";04.06.2018;20:56:05;;0;-;;;
4559;Trovan Unique;"0006B354E6";04.06.2018;20:56:06;;0;-;;;
4560;Trovan Unique;"0006B354E6";04.06.2018;20:56:07;;0;-;;;
4561;Trovan Unique;"0006B354E6";04.06.2018;20:56:08;;0;-;;;
4562;Trovan Unique;"0006B354E6";04.06.2018;20:56:09;;0;-;;;
4563;Trovan Unique;"0006B354E6";04.06.2018;20:56:10;;0;-;;;
4564;Trovan Unique;"0006B354E6";04.06.2018;20:56:11;;0;-;;;
4565;Trovan Unique;"0006B354E6";04.06.2018;20:56:14;;0;-;;;
4566;Trovan Unique;"0006B354E6";04.06.2018;20:56:21;;0;-;;;
4567;Trovan Unique;"0006B354E6";04.06.2018;20:56:22;;0;-;;;
4568;Trovan Unique;"0006B354E6";04.06.2018;20:56:23;;0;-;;;
4569;Trovan Unique;"0006B354E6";04.06.2018;20:56:24;;0;-;;;
4570;Trovan Unique;"0006B354E6";04.06.2018;20:56:25;;0;-;;;
4571;Trovan Unique;"0006B354E6";04.06.2018;20:56:26;;0;-;;;
4572;Trovan Unique;"0006B354E6";04.06.2018;20:56:36;;0;-;;;
4573;Trovan Unique;"0006B354E6";04.06.2018;20:56:37;;0;-;;;
4574;Trovan Unique;"0006B354E6";04.06.2018;20:56:38;;0;-;;;
4575;Trovan Unique;"0006B354E6";04.06.2018;20:56:39;;0;-;;;
4576;Trovan Unique;"0006B354E6";04.06.2018;20:56:40;;0;-;;;
4577;Trovan Unique;"0006B354E6";04.06.2018;20:56:41;;0;-;;;
4578;Trovan Unique;"0006B354E6";04.06.2018;20:56:41;;0;-;;;
4579;Trovan Unique;"0006B354E6";04.06.2018;20:56:42;;0;-;;;
4580;Trovan Unique;"0006B354E6";04.06.2018;20:56:43;;0;-;;;
4581;Trovan Unique;"0006B354E6";04.06.2018;20:56:44;;0;-;;;
4582;Trovan Unique;"0006B354E6";04.06.2018;20:56:45;;0;-;;;
4583;Trovan Unique;"0006B354E6";04.06.2018;20:56:46;;0;-;;;
4584;Trovan Unique;"0006B354E6";04.06.2018;20:56:47;;0;-;;;
4585;Trovan Unique;"0006B354E6";04.06.2018;20:56:48;;0;-;;;
4586;Trovan Unique;"0006B354E6";04.06.2018;20:56:49;;0;-;;;
4587;Trovan Unique;"0006B354E6";04.06.2018;20:56:50;;0;-;;;
4588;Trovan Unique;"0006B354E6";04.06.2018;20:56:51;;0;-;;;
4589;Trovan Unique;"0006B354E6";04.06.2018;20:56:52;;0;-;;;
4590;Trovan Unique;"0006B354E6";04.06.2018;20:56:53;;0;-;;;
4591;Trovan Unique;"0006B354E6";04.06.2018;20:56:54;;0;-;;;
4592;Trovan Unique;"0006B354E6";04.06.2018;20:56:55;;0;-;;;
4593;Trovan Unique;"0006B354E6";04.06.2018;20:56:56;;0;-;;;
